#  aims_uuid : 222F905C-D19D-4B41-A54F-3F46AF5E1A00                                
# Angular momentum resolved density for species Csas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.780076 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -17.68767108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.68367068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.67967028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.67566988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.67166948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.66766908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.66366868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.65966828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.65566788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.65166748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.64766708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.64366668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.63966628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.63566588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.63166548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.62766508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.62366468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.61966428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.61566388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.61166348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.60766308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.60366268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.59966228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.59566188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.59166148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.58766108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.58366068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.57966028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.57565988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.57165948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.56765908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.56365868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.55965828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.55565788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.55165748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.54765708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.54365668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.53965628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.53565588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.53165548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.52765508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.52365468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.51965428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.51565388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.51165348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.50765308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.50365268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.49965228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.49565188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.49165148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.48765108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.48365068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.47965028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.47564988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.47164948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.46764908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.46364868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.45964828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.45564788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.45164748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.44764708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.44364668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.43964628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.43564588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.43164548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.42764508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.42364468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.41964428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.41564388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.41164348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.40764308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.40364268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.39964228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.39564188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.39164148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.38764108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.38364068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.37964028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.37563988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.37163948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.36763908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.36363868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.35963828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.35563788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.35163748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.34763708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.34363668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.33963628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.33563588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.33163548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.32763508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.32363468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.31963428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.31563388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.31163348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.30763308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.30363268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.29963228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.29563188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.29163148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.28763108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.28363068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.27963028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.27562988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.27162948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.26762908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.26362868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.25962828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.25562788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.25162748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.24762708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.24362668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.23962628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.23562588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.23162548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.22762508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.22362468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.21962428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.21562388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.21162348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.20762308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.20362268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.19962228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.19562188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.19162148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.18762108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.18362068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.17962028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.17561988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.17161948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.16761908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.16361868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.15961828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.15561788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.15161748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.14761708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.14361668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.13961628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.13561588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.13161548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.12761508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.12361468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.11961428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.11561388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.11161348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.10761308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.10361268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.09961228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.09561188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.09161148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.08761108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.08361068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.07961028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.07560988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.07160948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.06760908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.06360868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.05960828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.05560788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.05160748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.04760708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.04360668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.03960628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.03560588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.03160548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.02760508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.02360468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.01960428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.01560388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.01160348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.00760308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -17.00360268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.99960228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.99560188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.99160148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.98760108        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.98360068        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.97960028        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.97559988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.97159948        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.96759908        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.96359868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.95959828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.95559788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.95159748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.94759708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.94359668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.93959628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.93559588        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.93159548        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.92759508        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.92359468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.91959428        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.91559388        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.91159348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.90759308        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.90359268        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.89959228        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.89559188        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.89159148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.88759107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.88359067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.87959027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.87558987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.87158947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.86758907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.86358867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.85958827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.85558787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.85158747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.84758707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.84358667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.83958627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.83558587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.83158547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.82758507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.82358467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.81958427        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.81558387        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.81158347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.80758307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.80358267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.79958227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.79558187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.79158147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.78758107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.78358067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.77958027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.77557987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.77157947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.76757907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.76357867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.75957827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.75557787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.75157747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.74757707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.74357667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.73957627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.73557587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.73157547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.72757507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.72357467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.71957427        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.71557387        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.71157347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.70757307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.70357267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.69957227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.69557187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.69157147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.68757107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.68357067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.67957027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.67556987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.67156947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.66756907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.66356867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.65956827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.65556787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.65156747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.64756707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.64356667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.63956627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.63556587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.63156547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.62756507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.62356467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.61956427        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.61556387        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.61156347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.60756307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.60356267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.59956227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.59556187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.59156147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.58756107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.58356067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.57956027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.57555987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.57155947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.56755907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.56355867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.55955827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.55555787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.55155747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.54755707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.54355667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.53955627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.53555587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.53155547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.52755507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.52355467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.51955427        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.51555387        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.51155347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.50755307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.50355267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.49955227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.49555187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.49155147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.48755107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.48355067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.47955027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.47554987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.47154947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.46754907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.46354867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.45954827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.45554787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.45154747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.44754707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.44354667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.43954627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.43554587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.43154547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.42754507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.42354467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.41954427        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.41554387        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.41154347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.40754307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.40354267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.39954227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.39554187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.39154147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.38754107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.38354067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.37954027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.37553987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.37153947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.36753907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.36353867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.35953827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.35553787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.35153747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.34753707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.34353667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.33953627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.33553587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.33153547        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.32753507        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.32353467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.31953427        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.31553387        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.31153347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.30753307        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.30353267        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.29953227        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.29553187        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.29153147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.28753107        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.28353067        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.27953027        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.27552987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.27152947        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.26752907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.26352867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.25952827        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.25552787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.25152747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.24752707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.24352667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.23952627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
      -16.23552587        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
